ClkCycle  pc_rdata  pc_wdata  insn      mode      rs1_addr  rs1_rdata rs2_addr  rs2_rdata rd_addr   rd_wdata  mem_addr  mem_rdata mem_wdata inst_str
6         00000000  00000004  feedc0b7  3         27        00000000  14        00000000  1         feedc000  feedc000  00000000  00000000  lui     ra, 0xfeedc
3976      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
3977      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
3979      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
3980      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
3981      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
3983      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
3984      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
3985      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
3987      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
3988      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
3989      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
3991      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
3992      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
3993      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
3995      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
3996      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
3997      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
3999      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4000      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4001      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4003      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4004      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4005      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4007      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4008      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4009      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4011      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4012      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4013      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4015      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4016      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4017      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4019      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4020      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4021      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4023      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4024      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4025      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4027      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4028      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4029      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4031      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4032      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4033      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4035      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4036      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4037      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4039      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4040      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4041      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4043      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4044      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4045      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4047      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4048      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4049      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4051      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4052      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4053      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4055      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4056      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4057      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4059      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4060      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4061      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4063      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4064      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4065      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4067      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4068      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4069      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4071      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4072      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4073      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4075      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4076      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4077      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4079      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4080      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4081      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4083      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4084      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4085      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4087      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4088      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4089      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4091      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4092      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4093      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4095      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4096      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4097      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4099      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4100      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4101      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4103      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4104      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4105      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4107      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4108      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4109      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4111      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4112      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4113      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4115      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4116      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4117      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4119      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4120      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4121      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4123      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4124      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4125      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4127      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4128      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4129      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4131      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4132      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4133      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4135      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4136      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4137      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4139      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4140      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4141      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4143      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4144      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4145      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4147      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4148      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4149      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4151      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4152      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4153      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4155      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4156      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4157      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4159      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4160      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4161      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4163      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4164      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4165      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4167      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4168      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4169      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4171      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4172      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4173      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4175      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4176      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4177      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4179      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4180      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4181      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4183      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4184      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4185      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4187      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4188      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4189      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4191      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4192      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4193      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4195      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4196      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4197      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4199      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4200      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4201      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4203      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4204      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4205      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4207      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4208      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4209      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4211      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4212      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4213      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4215      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4216      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4217      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4219      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4220      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4221      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4223      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4224      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4225      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4227      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4228      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4229      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4231      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4232      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4233      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4235      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4236      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4237      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4239      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4240      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4241      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4243      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4244      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4245      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4247      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4248      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4249      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4251      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4252      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4253      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4255      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4256      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4257      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4259      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4260      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4261      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4263      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4264      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4265      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4267      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4268      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
